-2.064779281616211,-0.4846122860908508
-1.6624083518981934,-0.6726419925689697
-0.6264757513999939,-0.5882534980773926
-1.931391954421997,-1.5217071771621704
-3.735471725463867,-4.019002437591553
-0.7494650483131409,-0.7536413669586182
-2.5566136837005615,-2.303976058959961
-3.120135545730591,-2.533780097961426
-0.6233084797859192,-0.7539545893669128
-1.2002623081207275,-1.1479257345199585
-1.261008858680725,-1.2427312135696411
-1.1618467569351196,-1.46852707862854
-4.524904727935791,-3.9107494354248047
-3.012726068496704,-3.843635320663452
-3.5952939987182617,-1.9267911911010744
-3.530442953109741,-1.0427353382110596
-2.4590582847595215,-0.8066006302833557
-1.3025124073028564,-0.9373748302459716
-3.631635904312134,-4.139373779296875
-1.2976136207580566,-1.0548959970474243
-4.241657257080078,-2.8276937007904053
-3.2777445316314697,-4.258672714233398
-3.279792308807373,-0.8577933311462402
-3.844207525253296,-1.7097795009613037
-4.148195266723633,-3.5419204235076904
-3.3515279293060303,-2.0120327472686768
-2.7688302993774414,-1.7853187322616575
-4.0328264236450195,-1.2185156345367432
-0.8844020366668701,-0.6844507455825806
-3.6948297023773193,-3.868929386138916
-3.2854387760162354,-3.5733084678649902
-3.372901678085327,-4.475164413452148
-2.6948297023773193,-0.3990878760814667
-3.917222261428833,-2.9453067779541016
-2.6530096530914307,-4.505765438079834
-3.034099817276001,-2.143650531768799
-3.574535608291626,-2.1274282932281494
-3.1466257572174072,-4.137818336486816
-3.4103763103485107,-0.4301013648509979
-2.3881683349609375,-0.9074503779411316
-2.51729154586792,-0.26073917746543884
-3.5952939987182617,-2.4771578311920166
-1.6359361410140991,-1.7695889472961426
-3.7117035388946538,-3.780625581741333
-2.9805843830108643,-3.2586727142333984
-4.317759990692139,-3.987370729446411
-3.878792524337769,-0.6122540831565857
-3.2428412437438965,-3.58060073852539
-1.6810239553451538,-0.6197714805603027
-1.83524489402771,-1.5703705549240112
-2.9786226749420166,-2.8455967903137207
-3.2078423500061035,-1.6907837390899658
-3.4660110473632812,-1.9208030700683592
-3.4538216590881348,-2.6230032444000244
-3.298901081085205,-3.208341121673584
-3.262718677520752,-0.13572199642658234
-1.461128830909729,-2.170135974884033
-0.6636810898780823,-0.4674375057220459
-2.4481897354125977,-3.4706830978393555
-0.9323291182518004,-1.0013465881347656
-0.4503062069416046,-0.7153905630111694
-3.5372884273529053,-1.7232303619384766
-3.647524118423462,-0.9182483553886414
-1.2390459775924685,-0.2945510745048523
-3.298901081085205,-0.6174750328063965
-3.75992488861084,-0.9208031296730042
-0.9433937072753906,-0.46525704860687256
-0.6913210153579712,-0.3344365358352661
-3.174355983734131,-1.811105489730835
-3.737898588180542,-1.0879697799682615
-3.581009864807129,-1.1443400382995603
-4.076508522033691,-1.848076581954956
-3.5428266525268555,-0.7843294143676758
-0.568821907043457,-1.2494360208511353
-3.298901081085205,-3.252413749694824
-3.6003122329711914,-1.387892484664917
-1.082000494003296,-0.9440218210220336
-4.06889533996582,-3.473012924194336
-0.581488311290741,-1.0809494256973269
-2.9676451683044434,-0.9581183195114136
-2.877374172210694,-0.35887160897254944
-3.800323009490967,-3.1496622562408447
-2.8235630989074707,-1.5736533403396606
-3.031864881515503,-1.4625451564788818
-1.000092387199402,-1.4625451564788818
-0.8546652793884277,-1.3529140949249268
-2.044278860092163,-0.38441118597984314
-2.08910870552063,-0.6327646970748901
-1.0906999111175537,-0.5734649300575256
-3.656694650650024,-1.964657425880432
-3.406848907470703,-3.3899173736572266
-3.050973653793335,-1.2139891386032104
-2.7879393100738525,-0.29716765880584717
-4.271021842956543,-1.1612151861190796
-3.732797622680664,-1.4844846725463867
-2.8583285808563232,-0.8739485144615173
-2.9786226749420166,-4.299314498901367
-3.8323333263397217,-3.7732458114624023
-1.2393184900283811,-0.39962461590766907
-3.5428266525268555,-1.184716820716858
-1.2336269617080688,-1.4844846725463867
-4.305787563323975,-0.5933368802070618
-2.9134700298309326,-0.7169777154922485
-0.836848795413971,-0.9116793274879456
-3.1945643424987793,-1.274233102798462
-3.269808292388916,-0.34360402822494507
-1.3729016780853271,-2.96978497505188
-3.4759950637817383,-4.202638626098633
-1.2094029188156128,-1.538428544998169
-3.216176271438598,-1.298117995262146
-3.060957670211792,-1.8160821199417112
-1.5140777826309204,-1.8807106018066408
-4.220898628234863,-4.114282608032227
-4.488379001617432,-3.0951740741729736
-2.3473665714263916,-3.3746964931488037
-3.5272297859191895,-3.7274422645568848
-3.9134700298309326,-3.279136896133423
-2.4444549083709717,-0.6033209562301636
-2.054079532623291,-2.0919151306152344
-3.4577906131744385,-0.9462788701057434
-3.438990831375122,-4.0835862159729
-0.7252034544944763,-1.0660276412963867
-3.2124369144439697,-0.4280480742454529
-2.9786226749420166,-0.6439629197120667
-3.5605287551879883,-1.144986629486084
-1.3554142713546753,-1.4605363607406616
-3.94058609008789,-0.8019761443138123
-3.672461986541748,-0.45454174280166626
-3.715293884277344,-1.4298380613327026
-1.4055678844451904,-1.3852286338806152
-4.372901916503906,-1.5120718479156494
-1.4149657487869265,-0.6824911236763
-1.050973653793335,-0.35642990469932556
-3.793744802474976,-1.230871081352234
-2.748410940170288,-1.750878095626831
-3.58235502243042,-0.5322378277778625
-3.5428266525268555,-4.469239711761475
-2.3984367847442627,-0.22081278264522552
-3.7396841049194336,-1.4412641525268557
-3.912060499191284,-1.0647368431091309
-1.3729016780853271,-0.9435232281684875
-1.5740416049957275,-1.8057485818862915
-1.530781388282776,-1.2474454641342163
-3.729045391082764,-2.157134771347046
-1.310617446899414,-0.7427806854248047
-3.5952939987182617,-1.9658910036087036
-4.658303737640381,-1.078946828842163
-1.9109976291656496,-1.0771934986114502
-2.5089633464813232,-1.40937602519989
-2.0583910942077637,-2.45131778717041
-3.2827038764953613,-4.236813545227051
-3.4370319843292236,-0.6370101571083069
-3.659782886505127,-2.24833083152771
-1.4660110473632812,-2.066977024078369
-3.565546751022339,-0.9072003960609436
-1.1008220911026,-0.37280064821243286
-4.016757965087891,-4.32578706741333
-2.8482396602630615,-0.5142055749893188
-1.171267867088318,-2.025053024291992
-3.647524118423462,-0.29279759526252747
-3.0759198665618896,-1.4891860485076904
-3.1664507389068604,-1.2162144184112549
-3.3381361961364746,-4.393832206726074
-1.6359361410140991,-2.435804843902588
-3.298901081085205,-3.501943826675415
-3.607367038726806,-3.680136442184448
-1.0233172178268433,-0.918969988822937
-3.2854387760162354,-3.4656732082366943
-2.6359360218048096,-1.3916115760803225
-3.8899600505828857,-1.459355115890503
-1.0853251218795776,-0.7037608623504639
-3.372901678085327,-2.412428855895996
-3.8110227584838863,-0.5033865571022034
-3.1923294067382812,-1.7523200511932373
-3.292731285095215,-0.7492226958274841
-2.9347805976867676,-3.313814401626587
-0.9115705490112304,-0.23513725399971008
-3.478254795074463,-2.3994789123535156
-3.6359360218048096,-3.71628999710083
-3.524904727935791,-0.940355896949768
-3.372901678085327,-1.1738979816436768
-2.196023941040039,-2.835981607437134
-3.957864284515381,-0.8112137913703918
-3.43430233001709,-1.554128646850586
-3.607367038726806,-0.57811039686203
-4.217250823974609,-3.562826156616211
-2.5346527099609375,-2.3688557147979736
-1.7953566312789917,-2.7552602291107178
-3.602383613586426,-1.4513177871704102
-2.9708032608032227,-0.5491037368774414
-1.0235674381256104,-0.38850173354148865
-3.5306520462036133,-3.6518971920013423
-0.9072381258010864,-0.7540524005889893
-3.605562448501587,-3.432209014892578
-4.104705810546875,-3.9508888721466064
-2.2733659744262695,-1.3063228130340576
-2.0856196880340576,-2.1623215675354004
-1.320434331893921,-1.0284396409988403
-2.9523260593414307,-0.8774787187576294
-3.4260129928588867,-1.1637412309646606
-3.4883790016174316,-1.2179542779922483
-3.3459346294403076,-3.377317190170288
-1.6325454711914062,-1.287279725074768
-3.4724373817443848,-0.6430935859680176
-2.180256605148315,-0.688473641872406
-0.6410977840423584,-1.414164900779724
-3.244894027709961,-1.02389657497406
-2.7879390716552734,-1.056686520576477
-3.068047046661377,-0.4569205641746521
-1.1474815607070925,-0.6378136277198792
-3.372901678085327,-1.7515509128570557
-2.75992488861084,-2.499680757522583
-1.722486138343811,-0.6439629197120667
-1.4349626302719116,-2.2037370204925537
-3.456965923309326,-1.520580530166626
-0.787939190864563,-0.50557941198349
-3.827467441558838,-1.6471048593521118
-3.098726749420166,-0.4694651961326599
-2.5072028636932373,-2.665684223175049
-3.629241466522217,-2.415693998336792
-3.533366441726685,-4.350790977478027
-3.193352222442627,-0.5162978768348694
-4.109867095947266,-4.167524814605713
-3.6359360218048096,-3.488154649734497
-1.7265386581420898,-0.2871292233467102
-3.850949048995972,-0.8445509672164917
-3.915428876876831,-4.483739376068115
-3.1923294067382812,-1.0390256643295288
-3.5272297859191895,-3.673710346221924
-2.83524489402771,-1.8113139867782593
-2.896463632583618,-0.8464558124542236
-0.4469022750854492,-0.49338191747665405
-2.684103488922119,-2.4165525436401367
-1.010331630706787,-0.9780657291412354
-1.7675329446792605,-0.16582150757312775
-3.522648811340332,-3.788352727890014
-3.552225351333618,-1.948391079902649
-3.1176445484161377,-3.88427734375
-4.556123733520508,-1.4828534126281738
-3.577260255813598,-3.550853490829468
-4.1664509773254395,-3.4432804584503174
-3.468058824539185,-0.8443290591239929
-3.756230354309082,-4.389917373657227
-2.1318936347961426,-3.2586727142333984
-2.8230674266815186,-0.348748117685318
-0.8681095242500305,-0.3252643346786499
-1.150509238243103,-1.296871542930603
-3.709936618804931,-3.30279541015625
-2.881048679351806,-2.060365915298462
-3.372901678085327,-3.870856761932373
-2.9786226749420166,-2.366428852081299
-3.265986442565918,-1.8088698387145996
-2.3922669887542725,-0.32029420137405396
-2.4752633571624756,-0.5054988861083984
-3.844207525253296,-0.8349911570549011
-4.024978160858154,-3.4751646518707275
-3.1945643424987793,-0.24171394109725952
-4.103294849395752,-3.791167736053467
-3.735471725463867,-1.6978298425674438
-2.756230354309082,-0.3575356900691986
-3.0733413696289062,-0.5891010165214539
-3.1664507389068604,-1.1785024404525757
-4.028253555297852,-3.484740734100342
-3.3270978927612305,-0.3144669830799103
-2.4202075004577637,-0.37833839654922485
-0.4437851905822754,-0.36235642433166504
-2.863227367401123,-1.9721499681472776
-0.5834686756134033,-0.24423985183238983
-2.6497418880462646,-0.5661817789077759
-1.8038806915283203,-1.005374312400818
-3.8583285808563232,-1.7793720960617063
-2.4697632789611816,-0.52872234582901
-4.372901916503906,-3.9252490997314458
-2.957864284515381,-0.6168608069419861
-2.9926295280456543,-0.4241476356983185
-0.5416561365127563,-0.4538690447807312
-1.5581165552139282,-1.4777899980545044
-3.320434331893921,-4.598159313201904
-3.372901678085327,-1.4590952396392822
-4.635936260223389,-4.647715091705322
-2.6244404315948486,-3.45131778717041
-4.0328264236450195,-1.1040043830871582
-4.2733659744262695,-2.1142828464508057
-3.4847946166992188,-4.489452838897705
-3.6281588077545166,-3.026226758956909
-4.016757965087891,-0.4114251136779785
-4.15949821472168,-3.866355419158935
-1.2806432247161863,-1.0409417152404783
-3.903416395187378,-1.6556763648986816
-3.503298282623291,-4.045498847961426
-3.491546154022217,-2.9431710243225098
-1.1341148614883425,-1.1665884256362915
-3.058793067932129,-2.3557400703430176
-1.265986442565918,-1.4513177871704102
-0.5944594740867615,-0.5150434374809265
-1.99439001083374,-0.1758997142314911
-3.737898588180542,-0.7621443271636963
-3.4202075004577637,-1.129389762878418
-3.0416958332061768,-3.46077823638916
-1.6193395853042605,-1.461925983428955
-2.5613467693328857,-0.9699779748916626
-3.33442759513855,-0.570899486541748
-0.8509489893913269,-0.8205516338348389
-0.6545518040657043,-0.697628915309906
-4.054725646972656,-3.595707654953003
-3.1599080562591553,-0.7835878729820251
-2.478943347930908,-2.862744092941284
-3.72205114364624,-4.098564624786377
-3.991811513900757,-4.347482204437256
-1.171267867088318,-1.4211559295654297
-3.1296305656433105,-3.5496199131011963
-3.632288217544556,-4.120344638824463
-1.8323333263397217,-1.9649416208267212
-3.124974250793457,-2.7732460498809814
-1.7575654983520508,-2.752781867980957
-0.6159865260124207,-0.820683479309082
-3.957864284515381,-1.586247444152832
-3.065577983856201,-0.931206464767456
-3.2124369144439697,-0.8219612240791321
-2.699129819869995,-2.5202651023864746
-3.4724373817443848,-3.9331867694854736
-2.6948297023773193,-4.407728672027588
-3.929295063018799,-3.9367446899414062
-3.247370719909668,-4.280205726623535
-2.631989002227783,-0.6934316158294678
-2.8406805992126465,-0.6961885690689087
-3.180256605148315,-3.73784065246582
-3.4253690242767334,-0.9658910036087036
-3.872472763061523,-3.1546003818511963
-3.896463632583618,-0.6644917130470276
-3.775000095367432,-4.0579752922058105
-2.981710910797119,-3.989737749099731
-3.5952939987182617,-1.7097795009613037
-2.9134700298309326,-0.3075280487537384
-3.6948297023773193,-2.0000600814819336
-0.902010977268219,-1.3310235738754272
-1.4593164920806885,-1.765133261680603
-0.892275869846344,-0.380298376083374
-2.0662403106689453,-1.9430081844329832
-2.096384048461914,-1.252009034156799
-3.40264892578125,-4.190608501434326
-0.6692947149276733,-0.4020743370056152
-3.180256605148315,-1.4513177871704102
-2.903416395187378,-4.1416335105896
-3.2295374870300293,-1.6506266593933103
-3.124974250793457,-3.803303241729736
-3.1923294067382812,-4.151757717132568
-1.1174010038375854,-0.7998599410057068
-0.9470412135124208,-1.1702977418899536
-3.8717074394226074,-3.0550169944763184
-3.414721965789795,-1.129389762878418
-3.0067737102508545,-0.943714201450348
-1.8841545581817627,-0.42172306776046753
-2.844207525253296,-0.5330873727798462
-1.849339723587036,-1.9582778215408323
-2.3979926109313965,-0.5035617351531982
-4.039164066314697,-3.586477518081665
-3.4984326362609863,-0.7196562886238098
-2.9870104789733887,-0.6212428212165833
-3.279792308807373,-3.605645895004273
-3.1098673343658447,-0.5248744487762451
-3.292731285095215,-0.99659663438797
-3.724374055862427,-0.7598075866699219
-2.372901678085327,-1.9776043891906736
-0.8839660882949829,-1.367048978805542
-2.8717074394226074,-0.6251857280731201
-3.3013484477996826,-3.603320837020874
-1.5296272039413452,-1.5461770296096802
-4.12778902053833,-2.4688053131103516
-2.98295521736145,-0.3398713171482086
-1.360929012298584,-1.3458247184753418
-2.8717074394226074,-1.1612151861190796
-4.117062568664551,-0.5479938387870789
-1.722486138343811,-1.459355115890503
-2.86885929107666,-3.953818082809448
-3.298901081085205,-2.1446564197540283
-1.656355619430542,-1.454326629638672
-3.842386960983277,-1.0762784481048584
-3.6359360218048096,-2.276820182800293
-3.533366441726685,-1.0313481092453003
-2.602383613586426,-0.6139963269233704
-3.633429288864136,-0.6223846673965454
-1.6576311588287354,-1.6702128648757937
-2.966909408569336,-0.93674468994140625
-2.6035146713256836,-0.43149641156196594
-3.5497794151306152,-3.68835711479187
-2.908954620361328,-0.921538233757019
-3.450904130935669,-1.4021302461624146
-3.735471725463867,-2.903306484222412
-3.9777636528015137,-1.851855754852295
-3.3270978927612305,-0.4094976782798767
-1.170512318611145,-1.073716163635254
-2.8754019737243652,-1.9042848348617551
-3.85289454460144,-3.849867105484009
-3.629241466522217,-0.33480384945869446
-3.3532729148864746,-0.5608673095703125
-1.5753945112228394,-1.5061103105545044
-3.720824956893921,-1.9508888721466064
-3.3551995754241943,-0.4331704974174499
-4.117062568664551,-1.0024168491363523
-2.9973926544189453,-0.4075964689254761
-3.070873260498047,-3.6212427616119385
-1.6003122329711914,-2.396176338195801
-2.7073206901550293,-0.9768760800361632
-3.9973926544189458,-0.7646254301071167
-3.920389413833618,-3.7143521308898926
-3.813474178314209,-1.393730401992798
-3.6948297023773193,-0.5850996375083923
-1.8195092678070068,-0.7501803040504456
-3.157172918319702,-1.1675249338150024
-2.431795358657837,-3.466914653778076
-3.9134700298309326,-2.565389633178711
-3.813474178314209,-0.3842036426067352
-0.8924697637557983,-0.8409700393676758
-3.570841073989868,-4.158270835876465
-3.347810745239258,-4.5888214111328125
-2.908954620361328,-4.053353786468506
-3.51729154586792,-0.7209249138832092
-1.3155685663223269,-1.4147919416427612
-3.771450996398926,-1.8807106018066408
-3.22705078125,-1.401735782623291
